,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
276,-0.4853044630470802,0.002697197659674133,0.5908027388946031,0.5287590009246126,-0.07552764640816112,-0.39733403930512634,0.46935559494259604,-0.35672342143949765,0.30506326407524,-0.2383380423849959,0.27725807464447594,-0.32650119816515155,0.2821422075772475,-0.23521579434066453,0.2570241811270735,-0.22176837640259173,0.2571819347356066,-0.23204051331271702,0.2528676335381812,-0.23276727854260226,0.22765105943311248
277,0.3930283676638944,-0.24367513840182253,0.11836491693521478,-0.4126088782012476,-0.1390809919144762,-0.03480847573874479,0.32496834911679606,-0.30961600303423875,0.32005273477708873,-0.29321398710571533,0.24692263699334593,-0.2467650379221762,0.26193026423856347,-0.26478588298656436,0.24387055914301792,-0.2423174407046953,0.22473892915631488,-0.20478710569959313,0.2446907998755372,-0.2101722977652567,0.24977542077194648
278,0.22819624979022057,-0.20478406278174122,0.26254055086730244,0.05496866400138889,0.5848916205999477,-0.24162533660910768,0.3023973874291248,-0.3782548842682547,0.12847558116601987,-0.24808319371410859,0.29682421136503034,-0.21103620854548,0.24960778859350974,-0.2442270394808277,0.26986494986909326,-0.2313747823027812,0.23939480859725748,-0.23514483293002164,0.2407378055019178,-0.22441930920029374,0.2454909890717094
279,-0.05443139014839837,0.09869728213166007,0.2813280028568528,-0.5273910183853401,-0.005133837924077511,0.3042456021707116,0.3800138139888174,-0.34524662924746474,0.38192989928181986,-0.15817852417320255,0.3810677545171164,-0.12451475946547164,0.31648258885097924,-0.23430116618198493,0.2695183965251544,-0.24813913248750152,0.21989966911900494,-0.26533082091156346,0.23719463959148834,-0.2198140807676794,0.22710729486393433
280,0.47239335598185517,0.22678102092118135,0.43629167564534677,-0.13426584458693314,-0.14666916260540352,-0.34575222036201847,0.13865134870479867,-0.2363466822935436,0.08469362938280844,-0.19351776156287648,0.2862373724774603,-0.18258104643174922,0.1931366899487581,-0.20250977600927378,0.2956411348039143,-0.24632533284665348,0.2381421478003416,-0.23708025956294376,0.24254791068994397,-0.22964595831017154,0.2460860265126812
281,0.31000202881261085,-0.3574009744590616,0.3767422429288563,-0.47447203043926134,-0.19994401284303076,-0.4918339185311369,0.21303014122552932,-0.13348640595322325,0.26544524839660144,-0.16506161669810382,0.3479431889726432,-0.24860118674005394,0.220686779291567,-0.2451241281700718,0.21760403081727397,-0.22004957958568827,0.21996631198294003,-0.24869211604132158,0.22641837482820426,-0.2353300724870926,0.24678160736544408
282,-0.030128514839023346,-0.5461424827795565,0.8054410516597921,0.21237501651914625,0.3447552495534323,-0.2415574669473839,0.275008696312113,0.0029502625375019687,0.36065261235038304,-0.20462002846863103,0.1659996859408981,-0.14157021518931145,0.28295374328186784,-0.22306843969098322,0.2249754109754376,-0.23092425172302833,0.2806543010154987,-0.26083108807409605,0.24261756215227437,-0.23296727095747038,0.23550115454220966
283,0.8514915278493762,-0.37914247360408404,0.7224456953717409,0.07631568943443723,-0.14417305900337785,-0.31503530282219816,0.2913101298016789,-0.39280627886440156,0.45782352113913816,-0.13867534411114124,0.39903926444792415,-0.2168319193394075,0.21718768852617187,-0.20692746568359421,0.22778011571240775,-0.22882098033480758,0.2543235017584853,-0.23961320191944302,0.2498766074664931,-0.20639798257925612,0.22337997312068136
284,0.34562606091048886,-0.5705715735019463,-0.2598497056851592,-0.5700015233489404,0.3465185836519906,0.01521586541212061,0.4311343545675399,-0.12229488483746409,0.27382893974694755,-0.2780968297659403,0.16583857416186,-0.22067661540423944,0.25078108770221763,-0.2587617292484967,0.26106469573639135,-0.25576437042046485,0.25296883416908833,-0.2076834336280471,0.2718965568634957,-0.22756638505026405,0.21175550793951126
285,0.713271858522472,0.05994243228945284,0.4687909545575475,0.5108322748938194,0.024317784082447558,-0.1281400965693158,0.4335015609082662,0.07685650126862709,0.17103119202348216,-0.2894617741806558,0.2157073883244569,-0.1084537704027364,0.24848176135466038,-0.23946142354295152,0.2603690133638057,-0.2022211710280315,0.25124499843053183,-0.20992141539347875,0.235938513764389,-0.2109432883116631,0.24195152212355198
286,-0.4230363253389098,-0.13049018617967145,-0.1906189412150059,-0.10387684368759387,0.10952145382424505,0.4240127827281148,0.5464813108851914,-0.25101520250508336,0.1844838444965764,-0.08557115991816522,0.22587975416419392,-0.2512774759680294,0.20574817831786119,-0.23043042738359465,0.20061312628512407,-0.20794275022382225,0.20761645898234393,-0.24565281498571445,0.2449870160321792,-0.22021200311272682,0.239535301745204
287,0.22404219029307537,-0.6096993554811043,-0.1462730545982891,-0.22469609613142216,0.3154095136639481,-0.20104491473948305,0.30772276756746053,-0.3697329806870402,0.4525147941541523,-0.1848445628643438,0.19380174227213787,-0.19018796673656824,0.26963801710412794,-0.2098573796871812,0.19893003544374155,-0.24573910159228562,0.24688070273355134,-0.22641317825927354,0.21478158136859937,-0.24911144083867098,0.24655663443750941
288,0.7224160097903283,-0.13986356202026085,-0.3061966539040253,-0.6362019514102148,-0.10058409056370521,-0.07680743680364288,0.5622615119971568,-0.05714165798903337,0.5021937200642288,-0.18210936340683292,0.2512530760675489,-0.27158631529906585,0.3063382566460817,-0.2190640703104001,0.27170301725033275,-0.21262711324313122,0.26294168520578753,-0.21794500949223794,0.24848684650723052,-0.22743814261514972,0.23099485836320577
289,-0.23424391496124874,0.6282149299546318,-0.23423596329400076,-0.031028462098077636,0.5593915248508998,0.17113210223465902,0.31177503423922004,-0.020197088753064696,0.4441644210882254,-0.33513776890603575,0.13701098550278412,-0.24818438845180224,0.2917672048328106,-0.24040175232110506,0.22718046178376938,-0.17457629015160658,0.2329456926010225,-0.20794771753104335,0.22352530893950706,-0.2473950498119657,0.23997584298133412
290,0.7745033934389087,-0.13600578156954435,0.38909754024842536,-0.3931626152625125,0.05557907234603876,-0.5753607265137191,0.23871275870045094,-0.03340491383504962,0.17813873233585698,-0.1520048789629742,0.22751629679957985,-0.16722719308268674,0.2566694125198907,-0.15577012610878183,0.24561558381030402,-0.23532401871219855,0.2716829205948941,-0.24377641522749993,0.24218515629677917,-0.20181086768328282,0.24094805776677175
291,0.7226759370793996,-0.4082114734319551,0.6799028054478062,-0.246580314106023,0.05185031883029012,-0.31019238801453275,0.21951486330523395,-0.19685872576515817,0.1446713178353154,-0.034562259672665796,0.19827152783012147,-0.30658791690711595,0.2937363681250862,-0.19294898897915203,0.24355515527795268,-0.23260558342707238,0.22890953384931234,-0.23019913945983883,0.21451869690607084,-0.23160786761702878,0.2403967213100746
292,0.609036849671224,-0.7469212832673326,0.4920984966215005,-0.7499634775990014,0.17438946831913227,0.21629359444241292,0.21666196422647066,-0.27393825853080855,0.20496078781182336,-0.36412559450669835,0.20263236368426396,-0.1072902887499001,0.1750453643623171,-0.22209157951745828,0.17909846409994046,-0.20378644901583298,0.2175006073354795,-0.24571336680722333,0.23828423692592615,-0.21768528327574987,0.25433535020596043
293,0.409427700031175,-0.10139182522121248,-0.14548590418359697,-0.6669203392090743,0.496026572842293,0.316545961409729,0.3885384572051289,0.10922011477500182,0.48789518351721384,-0.24654960437201723,0.25250133824847487,-0.24651153887683952,0.26766404285561163,-0.26039732943430294,0.254998770732326,-0.22327655495904986,0.2405783408161266,-0.24410220918119063,0.22571727277443654,-0.23086534752594923,0.23782461170671776
294,0.04662438731372065,0.5332306018068975,0.08889143651211495,-0.14412912562165614,0.4421277093783622,-0.07755452511065508,0.3745724935434904,-0.04656163967054239,0.3254635663521217,-0.31673865051981887,0.2432465289783623,-0.07732435143454475,0.3083345160305022,-0.21814358481459717,0.34243461145010845,-0.21724340182546475,0.26338312661871255,-0.2256066669000334,0.23993678451481215,-0.2203123116097616,0.23052634505502367
295,-0.26434080471241783,0.46372274341822317,0.2807495815147334,0.43294806370061156,0.33590611525775027,-0.3320248005497559,-0.02381760277375844,-0.0895459495714841,0.2460754529624083,-0.0507597775537012,0.24933667166098594,-0.27060783754848927,0.2076722154142816,-0.21439993370767718,0.24263545143168885,-0.25041454002086416,0.2642083538081399,-0.2107245630928436,0.2642931153470198,-0.22756842547624334,0.2579349144137064
296,0.847931475590471,-0.523813429138047,0.3143272342720784,-0.20477631677021102,0.6202765606754137,-0.3809650125539521,0.2764280536998054,-0.28692372092834173,0.31100954530144653,-0.19008839425668,0.2572894448115406,-0.32202442436322243,0.2539962230882076,-0.20862296625183308,0.2466117356602502,-0.2183386228473001,0.24650571130162757,-0.2664827684967288,0.2345080548750551,-0.23479306780317577,0.2546738560404116
297,0.8418493522625707,-0.14085452340171134,0.6129418621446456,-0.45690933001984635,0.5807609403240095,-0.39091248418420843,0.40936588354781955,-0.12608078356831265,0.5135841790044584,-0.10196582145890987,0.25076242815208816,-0.3268255639804507,0.20289287252508958,-0.24221615580125277,0.22911962663879826,-0.2348048027932641,0.24622048363790272,-0.2403081659813684,0.2626661315986396,-0.22989163947310676,0.23016971366887384
298,0.09081508653627068,0.3202952638402896,0.11798726728973152,-0.29016169071989495,0.4662215479588596,-0.1008072059470877,0.06060994178708912,-0.09552658232612643,0.34273636152529585,-0.2140950575839029,0.21911388392436604,-0.3131556821992585,0.19256108836376717,-0.28825654629673547,0.2437532479031166,-0.22739246757463016,0.2612929003757425,-0.24218056039624236,0.26363747070941335,-0.2251804672616764,0.23229345572133275
299,0.6568500539527995,0.26008518292867766,0.13818460057343662,-0.6164446069764997,0.013740006572584784,-0.5893992114671618,0.3246196943214228,-0.07507747540403376,0.16121475256878215,-0.20825496584403713,0.20893224191972615,-0.1875879253117152,0.4043666286472034,-0.1764053337107514,0.2649804558815372,-0.25515543245335204,0.23105259595759287,-0.2472383104571274,0.24282120642604443,-0.23385964412164228,0.25070537789848735
300,0.8938798660397869,-0.22709732064922905,0.306515777823106,-0.06828251931486928,0.4407580106057034,-0.16641610429320397,0.33608651685372637,-0.20103929180513092,0.23162776134493868,-0.25745566981036094,0.25454965797675877,-0.22292244758658408,0.2578554364891523,-0.1929376111567409,0.17261499653627177,-0.16607617962670407,0.2495410950217758,-0.20832589950423253,0.2205495735993117,-0.23851003570365115,0.24786211807923242
301,0.566697950122804,0.6831239637778608,-0.4058318088190789,-0.5745980813003901,0.05596664699028109,0.007847779518446174,0.12507313457188518,-0.21834226550895863,0.4213673003602951,-0.43496821393535745,0.2780650120950532,-0.22846527789296323,0.2244935639954111,-0.2626321524423898,0.23541545053598312,-0.22845702191829642,0.26418923055186094,-0.20732594592837383,0.24001827775187845,-0.23957508715854758,0.24117847694464212
302,0.9055581240952233,0.1618848230344827,-0.4140297427535793,0.008341168475302974,0.19084513425536098,-0.08726436340917365,0.29623440914716737,-0.4079674263555304,0.4394548596428771,-0.16649183807446466,0.24349780758778183,-0.30132974481263,0.29492454134020263,-0.1855783529189241,0.2484807429826661,-0.2630151698796097,0.23420469148478373,-0.22110849349660144,0.22939632725595094,-0.20924029698209967,0.23483096387324465
303,0.5357227134556717,0.1582344377909921,0.38665410747242035,0.14180610994667942,-0.05749536153579027,0.21014153838002736,0.6132436228384994,-0.14472594790622995,-0.07024174987680931,-0.06593954609066821,0.17033836017917148,-0.19716913269092906,0.22550757880487682,-0.2630531037882724,0.2134107510376777,-0.23597975809098126,0.23126893153006534,-0.24379964665331277,0.26828346794620295,-0.2240938322482624,0.2367417184010976
304,0.6745715893411981,0.00949903484856196,0.12565861592831373,0.346608999034018,0.0910940744731259,-0.5319322564157409,0.3326500337160343,-0.3766894130623355,0.18519654547983966,-0.22594687907046396,0.28974147311429355,-0.21786879483776156,0.20109718854626002,-0.23913934495269284,0.2899680185482909,-0.2308659218463216,0.22370196275425736,-0.22577482930498194,0.2330150099176016,-0.25772261306575617,0.25366344791041207
305,-0.6850129205898972,-0.0226326891831532,0.24674175765296247,-0.26291081974990216,0.41477717502096856,-0.40221773702640795,0.18200918988162162,-0.23244286610040232,0.19957380731297358,-0.006793272603642819,0.2760376439965351,-0.2431562681297299,0.2323047543569856,-0.23634671824472342,0.32017428158793604,-0.23370716019474957,0.25117258133818865,-0.20232373517770874,0.2822725994560096,-0.24408066749626833,0.2424153824415145
306,0.3765265790444501,0.29278659833977705,0.2741802218297069,-0.05850502713056516,0.5306464515636722,-0.41250548279269084,0.512565087321609,-0.37362460329153957,0.3352557871470019,-0.21224306265943738,0.24357415398605098,-0.2134981563339664,0.21090114665839854,-0.2614129484125707,0.20117915414601417,-0.24423033170614894,0.27169580043120356,-0.25607907684222253,0.22374747184143806,-0.24412567053364054,0.22455054825798215
307,0.6053785721936835,0.20464973845108725,0.677209454209297,-0.3185168764332731,0.5892211073111306,-0.20474193035935317,0.4783965363374014,-0.18190562710954272,0.18820555343919332,-0.36555495103341396,0.25151979246759604,-0.24721336446233577,0.41785951192429294,-0.2197789189568884,0.251602230484834,-0.20101560197112422,0.2512866842518888,-0.24368374450804153,0.24218526063570645,-0.2036179958205382,0.22853478074224487
308,0.6526927242173084,0.03109039125762858,0.8376354777782722,0.13471725855322125,0.03496839974734689,-0.39607765268470296,0.29180443272174394,-0.10182699939597217,0.31359674177494146,-0.22576808581986585,0.3308887209124245,-0.17010395914403809,0.21513171784826746,-0.23980095484164532,0.28011612069079006,-0.21961025973089532,0.2776527086397047,-0.2218138997567185,0.2567418536806274,-0.23007613637549706,0.2491231192646557
309,0.8329068383500404,0.24193157191849135,-0.14271511918520852,0.22602693922045614,0.49253663173498774,-0.06868355624325417,0.1942616680923186,-0.14960852870206187,0.2343582848432768,-0.19602982324022777,0.34785327369433183,-0.1674822504521689,0.23975426682204115,-0.2215074830057655,0.2399254015136698,-0.2367531788737567,0.24489831870123346,-0.2528809203442641,0.22600387252299514,-0.2101094685948226,0.22969527571912018
310,-0.4624919558938265,0.5808257455782522,0.6607498495234903,0.3110071250135571,-0.1694793847318985,-0.29214587760846,0.34455482116737746,-0.11132179475384896,0.3373333068818367,-0.34122759452412343,0.18849259235184967,-0.17546442177043375,0.32041327212795867,-0.18849913511136407,0.2093322648446223,-0.20491140859182866,0.2234521278529591,-0.2179415864215759,0.2771169312594637,-0.23517288168342998,0.2374670467915374
311,0.6143956656035467,-0.7574708153937346,0.6013504442112745,-0.0016600822525121295,0.2785464471935031,-0.18181141764659325,0.17895498999267456,-0.08348738197759564,0.47900189713611496,-0.1066703429610869,0.2367704213828623,-0.21063039487524726,0.23942444291676823,-0.20586923150709802,0.32278564511769736,-0.21199776970855044,0.23684011315349207,-0.22909949727492207,0.2653529109396149,-0.21861762171544474,0.24272456060073377
312,0.4802003720159922,-0.6882817573769668,0.6235479111381317,-0.0547576331710542,0.7230903596282463,-0.09593910065570754,0.1688510957174829,-0.3665156279083155,0.38245872533927283,-0.04937939938448155,0.18978334437297373,-0.3094498067832776,0.26850990982499656,-0.183049118302389,0.21505205101698488,-0.21972035548464341,0.2241719561719122,-0.21258943056858026,0.2513735371672874,-0.24927810222504831,0.2367593050359187
313,-0.16778081137711198,-0.42067966747940355,0.11401593540258337,-0.013501325295283584,0.7904823657243645,-0.2984636404294547,0.14598026739934733,-0.2667047744917015,0.1544236338614975,-0.027178916971255296,0.23397561090521402,-0.11841205371509655,0.28249977413863014,-0.27207527272000553,0.17610745618396506,-0.2665080454841915,0.23542896860945284,-0.2542394989413288,0.25314308035025723,-0.23225932727039367,0.24009614538487045
314,0.2164310207927509,0.8082258133889451,0.5022162829245824,0.27057853066021953,-0.1702189486065584,0.04412720546814075,0.3012681918266733,-0.19025362885416475,0.2960308517255903,-0.11509953130622308,0.1695058970976966,-0.11593165703921748,0.25917421334537516,-0.23078310529877943,0.2397378878900398,-0.20910429213910398,0.26671271008335995,-0.20874631584644354,0.23781528282329867,-0.24122510257820395,0.239676371368734
315,0.9878021358930169,-0.9468254985035267,0.595711083325845,-0.24102641449027962,0.19981095795467918,-0.6547302701174971,0.35222728476793597,-0.3087061395054176,0.23537192199343138,-0.19953011338555382,0.340820269416765,-0.295393835347995,0.23193439047070852,-0.21105365157345757,0.20003791716398123,-0.19749627537989012,0.26584464107601646,-0.24523897578395193,0.2219248967043157,-0.2540227449149741,0.24175614501301057
316,0.7186432084228587,-0.3143102974111356,0.09209596155689082,0.28416454486904574,0.4117277367753944,-0.3636402955079232,0.4024115579494765,-0.35219830113014106,0.36383165196390266,-0.3238521458240202,0.28301894101183445,-0.23403313689035077,0.2368409551374293,-0.1611298621379369,0.28297938157694524,-0.2134685871269506,0.2621007967730722,-0.22239489928089218,0.2572187548725122,-0.22022007904595364,0.24238602713851054
317,-0.5244130664294486,-0.2787085972547634,0.6358051411843548,0.5824899855060819,0.5384185906614891,-0.24970879443594973,0.5989295250835625,0.015884226040936866,0.3665948179939178,-0.23798854102742117,0.22051128902471429,-0.2066911282898809,0.2836468878570262,-0.25687588414499607,0.29095765472323865,-0.22760677941802432,0.24657362901969404,-0.2315948712518181,0.2439845995687473,-0.23176755053579856,0.22858430126968798
318,0.5000487123425614,0.5760178829536875,0.5774483272820872,-0.3626802860362426,0.32837866690181694,-0.07971427246799823,0.11033769897200751,-0.18453782158685406,0.263432005208476,-0.04472410660183357,0.2921225926744784,-0.3633289494670373,0.23112744520719386,-0.22913722754460908,0.20121901542936937,-0.28017042616595034,0.2654371263314106,-0.2188218851931123,0.2468915025640117,-0.23709478471286038,0.25008815295273723
319,0.7460015756158485,-0.2947543467522882,0.3593296441329079,0.4195820912806658,0.36904947561330714,-0.18347845220917836,0.23907538829086805,-0.1993267993771639,0.22140318609909437,-0.09729550818466715,0.22734407759266628,-0.0851409851382261,0.21091542991411338,-0.17072194623801717,0.21539247636213243,-0.2080470580960918,0.2464420286140756,-0.22432198876852727,0.23766397757534086,-0.23891929738951068,0.24295571194993038
320,0.47035628997836,-0.16635777942121144,0.8667257593553983,0.24537721245564392,0.03825160787297155,0.024139121683101505,0.22290104788148368,-0.2889276938170169,0.4356708524919668,-0.23632308731197837,0.3251041613187726,-0.1730959000863863,0.27048581369345936,-0.34011608947394234,0.28165080948791,-0.23172565703251546,0.2200586029570748,-0.2250902211381398,0.22644719620822262,-0.23905691862858824,0.2501139889678641
321,0.7897346636823057,-0.47621727904586253,0.33014835447564916,0.011875479343554485,0.10750729244965829,-0.49785925029097466,0.30665553753487274,-0.28058555226640736,0.35585223591171444,-0.08038010707705712,0.29980718745464885,-0.23454748310053875,0.2798509641645104,-0.1959394738713618,0.2189672953473989,-0.26159444778198404,0.2380151492190632,-0.25602683645202773,0.23789044610777532,-0.24659583132026852,0.2361097624191284
322,0.627153987026069,0.06738189142947215,0.3416866279651043,-0.462317510512646,0.2579006632801477,-0.5251050181363097,0.6255914550279096,-0.19430953422920316,0.2806494405843971,-0.0986902083661616,0.2272339699867183,-0.10107533780277045,0.24187795954933056,-0.14446034210759917,0.28586865876032563,-0.22581438279291022,0.2147527263791047,-0.21237951663626453,0.23558742756391648,-0.23798369187678325,0.22620651090334576
323,0.3112391445385525,-0.312039892900569,0.07527918653006305,0.11852582331952122,0.11711238932142831,0.2336507759393167,0.32991146591200415,-0.20292797756025882,0.27634883471155725,-0.05893027529117756,0.1434719059588241,-0.2187451256139914,0.37181749683658194,-0.22159884185809187,0.1865435867163261,-0.229817263057283,0.2442944736540631,-0.23038779678815868,0.24932215067208063,-0.25246224073629575,0.24634175535599212
324,-0.7294090965981983,-0.4634825052544205,0.46840043056608427,-0.15118413170172196,0.8559271722237747,-0.3466846418376268,0.10963137693764136,-0.35102660678337205,0.2892734997505839,-0.24864351300563148,0.4387174823566007,-0.1492007317469255,0.22029110837756316,-0.25444226703374584,0.28864917079975827,-0.23837279316508853,0.2443689550846364,-0.25147694532480913,0.23258490435088786,-0.23500203876785353,0.2398023540999603
325,0.505318706377001,0.45671076516644105,0.0901268643951425,0.25251359517662886,0.6839064955417582,0.30485186286178934,0.3347902545316488,-0.19866389321497535,0.28990282528859823,-0.2581886016129762,0.2717218907851022,-0.1803727261155259,0.23233048840129666,-0.1759068636243033,0.2799082149749923,-0.24799213237820728,0.21085842522170206,-0.21941124238769838,0.24968626006216765,-0.23992819056643166,0.2300901732624656
326,0.5685687823744208,-0.41381862551094106,0.12982666265652987,0.2164423497550716,0.6261428294016227,-0.05561039028358716,0.550633299054728,-0.16686275260555972,0.35327146482990845,-0.17706093555186464,0.09844569684014037,-0.24500692423988601,0.3430557171050088,-0.23306884734620126,0.23657800724523992,-0.2737123277476601,0.27442808083809345,-0.21058253720628173,0.2519609918537069,-0.23168123707244903,0.23688883493196222
327,-0.22859033182944333,-0.5753528495747005,0.3377695921116377,-0.036276674029637856,0.17789842806885137,0.009425460442213485,0.2709836816756852,-0.3327133681584,0.39667714705371204,-0.43910698021452044,0.25679066822958996,-0.29639431521448256,0.2769507857253348,-0.21014806647749817,0.28566483580935875,-0.23343908762673204,0.2594897226931847,-0.20234871918870856,0.23125276168383824,-0.22563306088674606,0.2448772362921514
328,0.5271969434469053,0.04758410129322854,-0.06382332216304976,-0.19923214303505365,0.1323140667300038,-0.24735571720315042,0.31178276250995873,-0.0922290137323003,0.2678713101785446,-0.17282225241958993,0.25652968301265333,-0.2190991987688784,0.18509928382360386,-0.24344438240064026,0.2403825619674751,-0.243543021627741,0.29265093214542026,-0.2082006097310456,0.2315246846774861,-0.2282448593219113,0.23961583677536247
329,0.6924526376908537,0.02036961804158799,0.279714942729834,0.10836323463967235,0.2601720982778746,-0.11219587401610065,0.2807226770355371,-0.0985960085171036,0.1575191690640374,-0.32702393568166066,0.2586154978743227,-0.18805677156329126,0.2666809560077139,-0.22750644100330542,0.23563306072703538,-0.20570258964793076,0.22294152431787784,-0.2137917372954823,0.21835363529005147,-0.22985994700282686,0.2517241050303085
330,-0.1730383888224083,0.5133530339828611,0.46270881782310136,0.24160481092310393,0.259317876912625,-0.10493959447982326,0.18813317689358566,-0.11172779446674119,0.37282208340546297,-0.2013637854630168,0.3407191652223218,-0.2816760765929156,0.24976156484067524,-0.22025719943923927,0.2729834975709766,-0.2619500959160994,0.20038021105013515,-0.18250971503338986,0.2555949595587217,-0.23473370086094203,0.2451935839362458
331,0.8298981741812708,-0.13548761883562999,0.49301262543269875,0.2379917000850571,0.569969727618914,-0.2118005210325169,0.20888747026143384,-0.2616403367561648,0.5471254417859641,-0.2227661301613928,0.26325364969060927,-0.20462055108547506,0.22407235077129894,-0.2712916417481812,0.25817447094015344,-0.2608247329361013,0.24050780087807633,-0.2587147549839959,0.2290021671305078,-0.2321777318700755,0.23060439290814516
332,0.15057529804192504,0.5875453706425273,0.2586656544852173,-0.5365363183061254,-0.01732719586475784,-0.3441192549331642,0.18510938628885465,-0.16167947189862808,0.3703283169422058,-0.04369854720473221,0.13343546614581903,-0.17819694657827578,0.3012085841395118,-0.21707284894901724,0.2643816537943773,-0.24624248820138162,0.24236493809304105,-0.20324875448630886,0.24132508244341389,-0.22948672862456432,0.25527932882660065
333,-0.03129877845566775,0.051006174224390355,0.24798922781255772,-0.44488145321137096,0.6765779127129423,0.04498986945566408,0.2795464093539548,-0.354687307792074,0.43574602820214925,-0.11700702973617783,0.162276046667158,-0.2659933937802592,0.2083407095877594,-0.30018841034899335,0.2729208036021711,-0.2309569904222073,0.2444576303265089,-0.21679022080323684,0.23832160033268446,-0.2330461338911256,0.24281310840492965
334,0.9817791228684314,0.5445793128630647,-0.2728840388079077,-0.6261856028992228,0.16385651131253653,-0.13405914024833554,0.22173751535351283,-0.3204860461941308,0.11673008395151974,-0.04898659229816138,0.1835103842862933,-0.14248842156610397,0.22936282690186371,-0.2449838943978555,0.24021231289852052,-0.19437475912596658,0.255539738573602,-0.19720387048440458,0.2444219197185733,-0.24173701613129817,0.24256553007330184
335,0.7035563766808195,-0.6820401774295715,-0.11862667684516492,0.18831538685235838,0.6229754085546453,0.17753353717272335,0.1327073632148401,-0.20837705037351184,0.2110497692690807,-0.1690847206154089,0.19418120432065789,-0.31688900240858064,0.2721191572366639,-0.259458311815965,0.26588701951078053,-0.23625366511877743,0.28588952511566634,-0.2487954166679831,0.22204224162599484,-0.24834899615855544,0.2441895302232382
336,0.6898403151047077,-0.40168237665659445,0.23558223650532062,-0.18699559996718462,0.4761334514848905,-0.18779130110860787,0.5655302230731887,-0.3742638860968459,0.2959007744681277,-0.08553644111512893,0.24721950362350165,-0.1984262436994133,0.2505606363394932,-0.24017609068115808,0.22150654581561224,-0.21904922643409575,0.27246152800868506,-0.22286512413794224,0.2829252789376284,-0.23570526935043734,0.23285006014876886
337,0.5204730553945509,0.7717310261976882,0.4125049881477365,-0.4676483053744478,0.08168755459039101,0.24198931108172106,0.33687567891313064,-0.20508814873114822,0.26926862935621143,-0.13410784546059928,0.2804401137379844,-0.3220323476914131,0.28356046761066755,-0.22840545986638072,0.20927198049007978,-0.22860475102662292,0.249901201710925,-0.24805397743203295,0.2554650232371065,-0.23552494279363478,0.23961634292894685
338,-0.07279793700066484,0.21692737193142975,0.35334260367651593,-0.31015144714274445,0.27511465050885553,0.21652160116773422,0.4120785137772769,-0.16401591666423565,0.3113340130511384,-0.23475717450708,0.0603237687631617,-0.21300411683359033,0.2986481148203821,-0.29015738650308953,0.17939323314595246,-0.2705634158824104,0.2181387657317515,-0.24156578963567354,0.26732335567278565,-0.23548627427775548,0.23680139930045319
339,0.9357726185390505,-0.3039468540983734,0.19076139951261228,-0.06249885805260802,0.2658970898254447,-0.22860675725541557,-0.06296220922312346,-0.19420624834513367,0.3591452274273683,-0.3694156979333363,0.2364863350605515,-0.19915822708544706,0.2176560705084738,-0.2623541760129664,0.3438502426470569,-0.23692387056921826,0.25666817877142023,-0.21764175618594894,0.2581909252038417,-0.22122790741487308,0.23469177594438273
340,0.34233205949417966,-0.6124884191799389,0.5316383881144608,0.3731166654269562,0.09609649616845983,0.02792416964657063,0.28008400246012255,-0.36099621167601836,0.4337283742062159,-0.1803485598661385,0.2214993979476867,-0.18189900989105867,0.19032439327781359,-0.20532371626280876,0.19886771157993133,-0.19825638293832304,0.19169933130385086,-0.25331989245258835,0.23678031751408302,-0.23836477771772757,0.22104240447057366
341,-0.12635205246417014,0.2877687530175801,0.853263109342487,-0.5798529527267549,0.23063369118256172,-0.3825424485166089,-0.2137851216197244,-0.10675659287247963,0.09531825670635796,-0.20087727082887197,0.28910245246116584,-0.27206402407217367,0.2109871177051188,-0.1508781808400359,0.23553252848170958,-0.23735141683592387,0.2549572097220689,-0.24816775274566671,0.25447045880183006,-0.21680302753122183,0.2351972094325092
342,0.9051401649774766,-0.01426380208323974,0.4753802597849355,-0.27697689782283375,0.48970092306472823,-0.07626458723830387,0.37163910658549515,-0.2635596225737591,0.14802162357174375,-0.13065664413323375,0.35517473456451243,-0.16981278276956302,0.1887302381610243,-0.22490178880664247,0.26398186678961655,-0.24929960689152297,0.2791175113151241,-0.19695055147016483,0.238426332920336,-0.24331009403714643,0.23771482466554272
343,-0.11995330043592123,-0.3338507677774536,0.5837257060464027,0.21272144469897114,0.2035661882927613,-0.06487054172365236,0.29040342477440984,-0.15377898503507392,0.45725406600675567,-0.19538242202289813,0.30656690753042626,-0.11960456809604647,0.325731327864065,-0.2208974719281649,0.25573755105695506,-0.19483541939098803,0.2669660882745504,-0.20365610465661765,0.24969597987075476,-0.23399465526001317,0.23920286568519966
344,0.35051082526292676,0.355897459893717,0.39820157716045723,-0.024095550477892136,0.4334437660241397,0.015841721812524412,0.3361181842690626,-0.37672254333017796,0.35508043486076724,-0.2221792225639585,0.18624820636248796,-0.2551021558819142,0.28059778806183844,-0.20326839127305885,0.22365337090104798,-0.2284445940157389,0.234892198269691,-0.19089701765209366,0.23514994527210842,-0.23065881503126162,0.24977825713700197
